band,wavelength,mean,stdev,stdev/mean,median,min,max
199,836.027,0.228309477322136,0.049699726092846,0.2176857775497492,0.230751395225525,0.051712445914745,0.396162271499634
200,838.239,0.236071899564993,0.05064971599685,0.21455207540660984,0.238497570157051,0.050477847456932,0.396892488002777
201,840.451,0.244262644478395,0.053159486973182,0.21763248771297058,0.24681881070137,0.042411826550961,0.431368350982666
202,842.663,0.237868049903996,0.051140875237764,0.21499682390470076,0.239851102232933,0.047846682369709,0.417071908712387
203,844.875,0.242718338808142,0.052707761828633,0.21715607517525132,0.245213396847248,0.052526202052832,0.421892017126083
204,847.087,0.246580566926178,0.052863028617881,0.21438440699873682,0.249068014323711,0.052018124610186,0.433272868394852
205,849.298,0.230835717093551,0.050198099327277,0.2174624445442001,0.233180284500122,0.04159090667963,0.400212228298187
206,851.51,0.235169091803659,0.050610005218102,0.21520687446612216,0.237166598439217,0.051800787448883,0.403890192508698
207,853.722,0.235100596971649,0.051150350811551,0.21756793249537884,0.237271040678024,0.054055698215961,0.411101162433624
208,855.934,0.243775065796453,0.052263327281142,0.21439160363012993,0.245902329683304,0.052991360425949,0.42634254693985
209,858.146,0.255294464725918,0.055520090847038,0.21747471456791634,0.257419660687447,0.04675555601716,0.448714137077332
210,860.358,0.246330808428354,0.052830089154395,0.21446805412389486,0.248339235782623,0.055123444646597,0.419208884239197
211,862.57,0.227557627114751,0.049566274104065,0.21781855757825294,0.229778304696083,0.04726704582572,0.400393128395081
212,864.781,0.240301378338187,0.05155385617334,0.21453832903440914,0.242563739418983,0.052533749490976,0.419598817825317
213,866.993,0.232840683149007,0.050688701424249,0.21769692795399778,0.234978169202805,0.049322471022606,0.396573275327682
214,869.205,0.233698836879931,0.050212109038679,0.2148581897498994,0.235732525587082,0.049721170216799,0.41962006688118
215,871.417,0.244468383184461,0.053038718161615,0.21695532759995062,0.246748447418213,0.058817092329264,0.4362473487854
216,873.629,0.242342307424929,0.052110078503168,0.21502674896875063,0.244266539812088,0.050058279186487,0.418622046709061
217,875.841,0.228314539970188,0.049553034550868,0.21703845299269311,0.230311885476112,0.031676821410656,0.39617919921875
218,878.053,0.23786252636657,0.05092267619857,0.2140844839093866,0.240164019167423,0.058699276298285,0.425305992364883
219,880.264,0.240305782601962,0.052345142108233,0.21782722638404634,0.242923647165298,0.043301746249199,0.423202514648438
220,882.476,0.23968336296135,0.051403079707845,0.21446244358701683,0.241207718849182,0.052399571985006,0.40661945939064
221,884.688,0.231791375051821,0.050166741918365,0.21643058076319427,0.234219819307327,0.044338863343,0.399512082338333
